idx_x,idx_y,crop_ratio,overlap_ratio
40,146,0.3568247966367323,0.8626675710112214
40,147,0.3159158978824342,0.5468574102616475
40,148,0.28326195341644533,0.42422772999159747
40,149,0.301,1.0
40,150,0.3159646190347967,1.0
40,151,0.3700360087566749,1.0
40,152,0.31586820950939043,1.0
40,153,0.34844465629080057,1.0
40,154,0.48578285838963303,1.0
40,155,0.5291057781137146,1.0
40,156,0.531658817373103,1.0
40,157,0.0455848836592993,1.0
40,158,0.09854101953108378,1.0
40,159,0.06019269369731032,1.0
40,160,0.14187867721647393,1.0
40,161,0.25650520307735714,1.0
40,162,0.31863838065884104,1.0
40,163,0.40244720818046303,1.0
40,164,0.2672474473529485,1.0
40,165,0.40007168896990175,1.0
40,166,0.1589366183591095,1.0
40,167,0.094515039045437,1.0
40,168,0.16804520351519797,0.24076681494626107
40,169,0.3929643500385946,0.15205990995989763
40,170,0.2800737475873592,0.10771131232174914
41,146,0.26467284961265075,0.0022799715206129564
41,148,0.42245640636846093,0.03598815640129637
41,149,0.57184684857164,1.0
41,150,0.36539977477477475,1.0
41,151,0.3516749123891981,1.0
41,152,0.4403705163170284,1.0
41,153,0.2565652877041056,1.0
41,154,0.34115762528202526,1.0
41,155,0.4732948594521968,1.0
41,156,0.4561801328718622,1.0
41,157,0.40622739457895407,1.0
41,158,0.27924460585802746,1.0
41,159,0.40956245350645837,1.0
41,160,0.26000681152510047,1.0
41,161,0.36896954991584147,1.0
41,162,0.4366791073532164,1.0
41,163,0.3714897601844053,1.0
41,164,0.32715119037651064,1.0
41,165,0.3722120370266227,1.0
41,166,0.21061690370504574,0.618099725576933
41,167,0.13657185560423513,0.3596848633829793
41,168,0.25343106541125576,0.04728058933952269
42,148,0.3730785474047351,0.0004167655452124553
42,149,0.30350849333032803,0.8024450268280502
42,150,0.3694915254237288,1.0
42,151,0.2627983603154836,1.0
42,152,0.3109974157508679,1.0
42,153,0.30222029988465976,1.0
42,154,0.27241531201945524,1.0
42,155,0.551782254425777,1.0
42,156,0.44961036057615533,1.0
42,157,0.3575256703254257,1.0
42,158,0.34199725290355093,1.0
42,159,0.36266319107397993,1.0
42,160,0.1471906607119401,1.0
42,161,0.18766010191433688,1.0
42,162,0.07869589345172032,1.0
42,163,0.3579855873973521,1.0
42,164,0.43068875081605545,0.7378777507865848
42,165,0.20472429824710062,0.6929621776820978
42,166,0.2743720163673562,0.019670586748692542
43,148,0.28009758049621375,0.8203456456826452
43,149,0.37953557750869693,0.9739664252554124
43,150,0.39903621464995276,1.0
43,151,0.340527045044574,1.0
43,152,0.24588460902802006,1.0
43,153,0.2874379685355295,1.0
43,154,0.4338287049948869,1.0
43,155,0.2736992350170798,1.0
43,156,0.3346342850398601,1.0
43,157,0.3682592357620419,1.0
43,158,0.28583434978483974,1.0
43,159,0.21632598288912988,1.0
43,160,0.09110846284986014,1.0
43,161,0.10634850166481687,1.0
43,162,0.35853234004038154,1.0
43,163,0.36885102787947055,1.0
43,164,0.2899300402798389,0.4999416482357111
44,148,0.3312904508804281,0.7143296276670147
44,149,0.3494875367062516,1.0
44,150,0.2543893955748844,1.0
44,151,0.3403473859417908,1.0
44,152,0.32980322438337567,1.0
44,153,0.22736044657097287,1.0
44,154,0.3575195417068209,1.0
44,155,0.4821323218418054,1.0
44,156,0.2614036984968098,1.0
44,157,0.3655931009246465,1.0
44,158,0.436840864741608,1.0
44,159,0.3334712636068215,1.0
44,160,0.32340167940287895,1.0
44,161,0.3739423194836178,1.0
44,162,0.3824644257010973,1.0
44,163,0.5366768507371147,0.4189733444230142
44,164,0.30174165457184327,0.28221252983478257
45,147,0.18768480036391455,0.06335584002345315
45,148,0.1745743231295701,0.37820646262520785
45,149,0.40673508207500647,1.0
45,150,0.3549438332490305,1.0
45,151,0.42263302628694,1.0
45,152,0.23190348882061104,1.0
45,153,0.46993254095727593,1.0
45,154,0.43795157985549443,1.0
45,155,0.35031655844155846,1.0
45,156,0.3050337927992201,1.0
45,157,0.26206815214648543,1.0
45,158,0.15666907949628958,1.0
45,159,0.387427193099462,1.0
45,160,0.4603174603174603,1.0
45,161,0.4422499276455729,1.0
45,162,0.5660847738682052,0.8338975465598064
45,163,0.46228142451707405,0.03727045131229109
46,147,0.3576190823166923,0.6967363309846321
46,148,0.33674405198616497,1.0
46,149,0.4875106488152207,1.0
46,150,0.422076785126861,1.0
46,151,0.37868114900300825,1.0
46,152,0.45752210491321577,1.0
46,153,0.22268028998567338,1.0
46,154,0.3190701830390989,1.0
46,155,0.1454027686941356,1.0
46,156,0.48583912056083994,1.0
46,157,0.30406436629064365,1.0
46,158,0.11909148595092844,1.0
46,159,0.20886111281687703,1.0
46,160,0.2028300029807265,1.0
46,161,0.6171755030541558,1.0
46,162,0.32507902150759294,0.80938142572792
47,147,0.1908745247148289,0.7772923886622741
47,148,0.2857142857142857,0.9520229153842215
47,149,0.28875644705209536,0.8569694552691568
47,150,0.2694507719564667,0.9769871861588942
47,151,0.4032719475547285,1.0
47,152,0.32488677792317594,1.0
47,153,0.18465308031610836,1.0
47,154,0.3680991473892206,1.0
47,155,0.07677918053861621,1.0
47,156,0.31459355959779306,1.0
47,157,0.3693014705882353,1.0
47,158,0.1436005270978776,1.0
47,159,0.2677593014191682,1.0
47,160,0.405517386507115,1.0
47,161,0.48752464126896805,1.0
47,162,0.6706931188191373,0.8788653157810867
47,163,0.4343932653638215,0.0704486997124343
48,147,0.26580446537818886,0.05980940947328918
48,149,0.27661396838102864,0.006053187271668514
48,150,0.378129435407058,0.13672067223442966
48,151,0.2174106205269875,0.3843048269820459
48,152,0.2667080336269843,0.9983598725099685
48,153,0.34064857370552726,1.0
48,154,0.2715274570605441,1.0
48,155,0.019435205834988905,1.0
48,156,0.1442798688846274,1.0
48,157,0.17507575757575758,1.0
48,158,0.14545454545454545,1.0
48,159,0.2095393627004851,1.0
48,160,0.3874561282774757,1.0
48,161,0.44967086232057174,1.0
48,162,0.42076543751660106,0.4188440861438265
48,163,0.4353543581985337,0.010383422299865826
49,152,0.2545510407865427,0.06421556283536525
49,153,0.2456780341795693,0.914171357341025
49,154,0.21285291804658685,1.0
49,155,0.13443334611771637,1.0
49,156,0.058077106674528964,1.0
49,157,0.007290122548742263,1.0
49,158,0.08742862172852547,1.0
49,159,0.0568696397941681,1.0
49,160,0.07596209240695932,0.5502713518048621
49,161,0.058942161559309106,0.3024550746995083
49,162,0.06343970185756712,0.1652334715987967
50,153,0.14165405782884127,0.002617788444396979
50,154,0.07556724284246728,0.5876419564344401
50,155,0.03067577828397874,1.0
50,156,0.07747491676669761,1.0
50,157,0.13595676118054253,1.0
50,158,0.3421746034016622,1.0
50,159,0.13052771056573337,1.0
50,160,0.26511378149309184,0.7157436154812638
51,155,0.047068221399880886,0.5600614876981503
51,156,0.2785697832151724,1.0
51,157,0.22032524980673976,0.9999620195265864
51,158,0.21001402055193663,1.0
51,159,0.15727693393636769,0.4131270832445163
51,160,0.2543637539846789,0.40005440795427005
52,155,0.01145803004093377,0.07658381673332383
52,156,0.22299680520336385,0.3156224961470792
52,157,0.49812193841342745,0.19070272180018666
52,158,0.24685027238530458,0.08500919411140281
52,159,0.19800305016377798,0.0696845084916942
